9.46670,17.00000
9.46680,19.00000
9.46690,15.00000
9.46700,17.00000
9.46710,15.00000
9.46720,24.00000
9.46730,17.00000
9.46740,18.00000
9.46750,15.00000
9.46760,15.00000
9.46770,20.00000
9.46780,22.00000
9.46790,28.00000
9.46800,19.00000
9.46810,18.00000
9.46820,24.00000
9.46830,19.00000
9.46840,18.00000
9.46850,13.00000
9.46860,17.00000
9.46870,14.00000
9.46880,24.00000
9.46890,26.00000
9.46900,25.00000
9.46910,15.00000
9.46920,19.00000
9.46930,15.00000
9.46940,19.00000
9.46950,23.00000
9.46960,20.00000
9.46970,21.00000
9.46980,29.00000
9.46990,25.00000
9.47000,31.00000
9.47010,19.00000
9.47020,19.00000
9.47030,24.00000
9.47040,23.00000
9.47050,16.00000
9.47060,12.00000
9.47070,21.00000
9.47080,17.00000
9.47090,20.00000
9.47100,19.00000
9.47110,21.00000
9.47120,24.00000
9.47130,17.00000
9.47140,25.00000
9.47150,22.00000
9.47160,21.00000
9.47170,21.00000
9.47180,16.00000
9.47190,16.00000
9.47200,15.00000
9.47210,19.00000
9.47220,14.00000
9.47230,19.00000
9.47240,21.00000
9.47250,27.00000
9.47260,26.00000
9.47270,15.00000
9.47280,18.00000
9.47290,20.00000
9.47300,12.00000
9.47310,18.00000
9.47320,19.00000
9.47330,17.00000
9.47340,20.00000
9.47350,25.00000
9.47360,16.00000
9.47370,22.00000
9.47380,18.00000
9.47390,17.00000
9.47400,27.00000
9.47410,19.00000
9.47420,19.00000
9.47430,16.00000
9.47440,20.00000
9.47450,15.00000
9.47460,21.00000
9.47470,30.00000
9.47480,33.00000
9.47490,32.00000
9.47500,25.00000
9.47510,26.00000
9.47520,23.00000
9.47530,15.00000
9.47540,20.00000
9.47550,20.00000
9.47560,19.00000
9.47570,16.00000
9.47580,27.00000
9.47590,19.00000
9.47600,15.00000
9.47610,18.00000
9.47620,14.00000
9.47630,21.00000
9.47640,26.00000
9.47650,16.00000
9.47660,16.00000
9.47670,21.00000
9.47680,18.00000
9.47690,21.00000
9.47700,20.00000
9.47710,23.00000
9.47720,19.00000
9.47730,18.00000
9.47740,16.00000
9.47750,22.00000
9.47760,21.00000
9.47770,20.00000
9.47780,14.00000
9.47790,17.00000
9.47800,12.00000
9.47810,17.00000
9.47820,18.00000
9.47830,15.00000
9.47840,18.00000
9.47850,27.00000
9.47860,16.00000
9.47870,16.00000
9.47880,13.00000
9.47890,20.00000
9.47900,22.00000
9.47910,22.00000
9.47920,23.00000
9.47930,20.00000
9.47940,18.00000
9.47950,17.00000
9.47960,16.00000
9.47970,21.00000
9.47980,18.00000
9.47990,29.00000
9.48000,31.00000
9.48010,18.00000
9.48020,24.00000
9.48030,19.00000
9.48040,25.00000
9.48050,17.00000
9.48060,17.00000
9.48070,25.00000
9.48080,8.00000
9.48090,12.00000
9.48100,20.00000
9.48110,17.00000
9.48120,16.00000
9.48130,19.00000
9.48140,10.00000
9.48150,22.00000
9.48160,20.00000
9.48170,15.00000
9.48180,10.00000
9.48190,17.00000
9.48200,16.00000
9.48210,10.00000
9.48220,22.00000
9.48230,27.00000
9.48240,20.00000
9.48250,21.00000
9.48260,28.00000
9.48270,18.00000
9.48280,19.00000
9.48290,15.00000
9.48300,14.00000
9.48310,19.00000
9.48320,22.00000
9.48330,17.00000
9.48340,21.00000
9.48350,24.00000
9.48360,11.00000
9.48370,19.00000
9.48380,27.00000
9.48390,23.00000
9.48400,16.00000
9.48410,14.00000
9.48420,25.00000
9.48430,22.00000
9.48440,16.00000
9.48450,18.00000
9.48460,11.00000
9.48470,21.00000
9.48480,27.00000
9.48490,21.00000
9.48500,17.00000
9.48510,25.00000
9.48520,22.00000
9.48530,22.00000
9.48540,20.00000
9.48550,17.00000
9.48560,24.00000
9.48570,22.00000
9.48580,12.00000
9.48590,18.00000
9.48600,20.00000
9.48610,18.00000
9.48620,15.00000
9.48630,13.00000
9.48640,26.00000
9.48650,17.00000
9.48660,20.00000
9.48670,22.00000
9.48680,21.00000
9.48690,16.00000
9.48700,14.00000
9.48710,17.00000
9.48720,28.00000
9.48730,22.00000
9.48740,16.00000
9.48750,16.00000
9.48760,17.00000
9.48770,26.00000
9.48780,11.00000
9.48790,21.00000
9.48800,10.00000
9.48810,20.00000
9.48820,21.00000
9.48830,18.00000
9.48840,19.00000
9.48850,24.00000
9.48860,25.00000
9.48870,15.00000
9.48880,20.00000
9.48890,17.00000
9.48900,20.00000
9.48910,13.00000
9.48920,21.00000
9.48930,15.00000
9.48940,13.00000
9.48950,19.00000
9.48960,15.00000
9.48970,21.00000
9.48980,34.00000
9.48990,26.00000
9.49000,26.00000
9.49010,23.00000
9.49020,14.00000
9.49030,14.00000
9.49040,14.00000
9.49050,13.00000
9.49060,18.00000
9.49070,18.00000
9.49080,15.00000
9.49090,20.00000
9.49100,22.00000
9.49110,17.00000
9.49120,23.00000
9.49130,13.00000
9.49140,22.00000
9.49150,16.00000
9.49160,13.00000
9.49170,24.00000
9.49180,23.00000
9.49190,22.00000
9.49200,24.00000
9.49210,19.00000
9.49220,19.00000
9.49230,19.00000
9.49240,19.00000
9.49250,13.00000
9.49260,23.00000
9.49270,17.00000
9.49280,16.00000
9.49290,16.00000
9.49300,24.00000
9.49310,11.00000
9.49320,23.00000
9.49330,28.00000
9.49340,27.00000
9.49350,20.00000
9.49360,16.00000
9.49370,22.00000
9.49380,15.00000
9.49390,14.00000
9.49400,18.00000
9.49410,12.00000
9.49420,18.00000
9.49430,19.00000
9.49440,23.00000
9.49450,20.00000
9.49460,18.00000
9.49470,31.00000
9.49480,27.00000
9.49490,26.00000
9.49500,18.00000
9.49510,21.00000
9.49520,25.00000
9.49530,20.00000
9.49540,16.00000
9.49550,20.00000
9.49560,28.00000
9.49570,21.00000
9.49580,15.00000
9.49590,21.00000
9.49600,28.00000
9.49610,15.00000
9.49620,22.00000
9.49630,26.00000
9.49640,22.00000
9.49650,23.00000
9.49660,16.00000
9.49670,18.00000
9.49680,12.00000
9.49690,19.00000
9.49700,15.00000
9.49710,23.00000
9.49720,17.00000
9.49730,19.00000
9.49740,15.00000
9.49750,14.00000
9.49760,26.00000
9.49770,15.00000
9.49780,25.00000
9.49790,26.00000
9.49800,21.00000
9.49810,17.00000
9.49820,14.00000
9.49830,17.00000
9.49840,19.00000
9.49850,19.00000
9.49860,19.00000
9.49870,16.00000
9.49880,13.00000
9.49890,14.00000
9.49900,14.00000
9.49910,24.00000
9.49920,18.00000
9.49930,11.00000
9.49940,17.00000
9.49950,21.00000
9.49960,15.00000
9.49970,16.00000
9.49980,28.00000
9.49990,31.00000
9.50000,42.00000
9.50010,24.00000
9.50020,13.00000
9.50030,18.00000
9.50040,12.00000
9.50050,27.00000
9.50060,12.00000
9.50070,11.00000
9.50080,26.00000
9.50090,19.00000
9.50100,16.00000
9.50110,27.00000
9.50120,18.00000
9.50130,14.00000
9.50140,14.00000
9.50150,16.00000
9.50160,20.00000
9.50170,15.00000
9.50180,18.00000
9.50190,22.00000
9.50200,20.00000
9.50210,25.00000
9.50220,15.00000
9.50230,12.00000
9.50240,20.00000
9.50250,26.00000
9.50260,15.00000
9.50270,27.00000
9.50280,27.00000
9.50290,15.00000
9.50300,18.00000
9.50310,23.00000
9.50320,15.00000
9.50330,18.00000
9.50340,19.00000
9.50350,21.00000
9.50360,18.00000
9.50370,17.00000
9.50380,26.00000
9.50390,20.00000
9.50400,31.00000
9.50410,18.00000
9.50420,15.00000
9.50430,20.00000
9.50440,21.00000
9.50450,17.00000
9.50460,19.00000
9.50470,23.00000
9.50480,35.00000
9.50490,29.00000
9.50500,27.00000
9.50510,22.00000
9.50520,15.00000
9.50530,18.00000
9.50540,18.00000
9.50550,23.00000
9.50560,24.00000
9.50570,17.00000
9.50580,20.00000
9.50590,22.00000
9.50600,18.00000
9.50610,12.00000
9.50620,19.00000
9.50630,21.00000
9.50640,22.00000
9.50650,16.00000
9.50660,17.00000
9.50670,23.00000
9.50680,11.00000
9.50690,22.00000
9.50700,23.00000
9.50710,21.00000
9.50720,22.00000
9.50730,18.00000
9.50740,23.00000
9.50750,9.00000
9.50760,23.00000
9.50770,22.00000
9.50780,14.00000
9.50790,17.00000
9.50800,16.00000
9.50810,27.00000
9.50820,26.00000
9.50830,16.00000
9.50840,15.00000
9.50850,20.00000
9.50860,13.00000
9.50870,13.00000
9.50880,12.00000
9.50890,19.00000
9.50900,19.00000
9.50910,17.00000
9.50920,17.00000
9.50930,17.00000
9.50940,17.00000
9.50950,18.00000
9.50960,16.00000
9.50970,20.00000
9.50980,30.00000
9.50990,26.00000
9.51000,25.00000
9.51010,23.00000
9.51020,23.00000
9.51030,14.00000
9.51040,16.00000
9.51050,32.00000
9.51060,17.00000
9.51070,23.00000
9.51080,19.00000
9.51090,25.00000
9.51100,16.00000
9.51110,25.00000
9.51120,22.00000
9.51130,15.00000
9.51140,17.00000
9.51150,17.00000
9.51160,21.00000
9.51170,23.00000
9.51180,11.00000
9.51190,8.00000
9.51200,15.00000
9.51210,19.00000
9.51220,19.00000
9.51230,25.00000
9.51240,18.00000
9.51250,17.00000
9.51260,19.00000
9.51270,15.00000
9.51280,15.00000
9.51290,20.00000
9.51300,21.00000
9.51310,20.00000
9.51320,21.00000
9.51330,20.00000
9.51340,19.00000
9.51350,19.00000
9.51360,22.00000
9.51370,17.00000
9.51380,23.00000
9.51390,15.00000
9.51400,20.00000
9.51410,21.00000
9.51420,25.00000
9.51430,23.00000
9.51440,18.00000
9.51450,15.00000
9.51460,21.00000
9.51470,22.00000
9.51480,21.00000
9.51490,21.00000
9.51500,24.00000
9.51510,30.00000
9.51520,14.00000
9.51530,12.00000
9.51540,16.00000
9.51550,20.00000
9.51560,27.00000
9.51570,18.00000
9.51580,21.00000
9.51590,14.00000
9.51600,17.00000
9.51610,25.00000
9.51620,21.00000
9.51630,16.00000
9.51640,20.00000
9.51650,23.00000
9.51660,17.00000
9.51670,17.00000
9.51680,18.00000
9.51690,24.00000
9.51700,19.00000
9.51710,13.00000
9.51720,19.00000
9.51730,27.00000
9.51740,24.00000
9.51750,19.00000
9.51760,22.00000
9.51770,22.00000
9.51780,18.00000
9.51790,19.00000
9.51800,25.00000
9.51810,22.00000
9.51820,17.00000
9.51830,24.00000
9.51840,22.00000
9.51850,25.00000
9.51860,16.00000
9.51870,21.00000
9.51880,21.00000
9.51890,19.00000
9.51900,13.00000
9.51910,19.00000
9.51920,27.00000
9.51930,23.00000
9.51940,29.00000
9.51950,25.00000
9.51960,13.00000
9.51970,28.00000
9.51980,25.00000
9.51990,21.00000
9.52000,23.00000
9.52010,29.00000
9.52020,22.00000
9.52030,17.00000
9.52040,13.00000
9.52050,17.00000
9.52060,16.00000
9.52070,18.00000
9.52080,16.00000
9.52090,20.00000
9.52100,19.00000
9.52110,13.00000
9.52120,25.00000
9.52130,21.00000
9.52140,18.00000
9.52150,23.00000
9.52160,16.00000
9.52170,11.00000
9.52180,17.00000
9.52190,25.00000
9.52200,15.00000
9.52210,21.00000
9.52220,21.00000
9.52230,18.00000
9.52240,23.00000
9.52250,13.00000
9.52260,13.00000
9.52270,20.00000
9.52280,26.00000
9.52290,18.00000
9.52300,27.00000
9.52310,16.00000
9.52320,21.00000
9.52330,16.00000
9.52340,20.00000
9.52350,26.00000
9.52360,21.00000
9.52370,19.00000
9.52380,20.00000
9.52390,19.00000
9.52400,18.00000
9.52410,22.00000
9.52420,19.00000
9.52430,25.00000
9.52440,19.00000
9.52450,14.00000
9.52460,12.00000
9.52470,19.00000
9.52480,25.00000
9.52490,20.00000
9.52500,31.00000
9.52510,26.00000
9.52520,18.00000
9.52530,13.00000
9.52540,19.00000
9.52550,11.00000
9.52560,12.00000
9.52570,20.00000
9.52580,17.00000
9.52590,20.00000
9.52600,26.00000
9.52610,18.00000
9.52620,16.00000
9.52630,16.00000
9.52640,16.00000
9.52650,34.00000
9.52660,23.00000
9.52670,11.00000
9.52680,16.00000
9.52690,24.00000
9.52700,25.00000
9.52710,16.00000
9.52720,19.00000
9.52730,20.00000
9.52740,13.00000
9.52750,18.00000
9.52760,24.00000
9.52770,21.00000
9.52780,20.00000
9.52790,22.00000
9.52800,20.00000
9.52810,19.00000
9.52820,30.00000
9.52830,19.00000
9.52840,16.00000
9.52850,21.00000
9.52860,17.00000
9.52870,14.00000
9.52880,21.00000
9.52890,14.00000
9.52900,16.00000
9.52910,13.00000
9.52920,17.00000
9.52930,19.00000
9.52940,25.00000
9.52950,27.00000
9.52960,17.00000
9.52970,20.00000
9.52980,39.00000
9.52990,36.00000
9.53000,31.00000
9.53010,19.00000
9.53020,14.00000
9.53030,21.00000
9.53040,20.00000
9.53050,19.00000
9.53060,13.00000
9.53070,18.00000
9.53080,20.00000
9.53090,24.00000
9.53100,15.00000
9.53110,24.00000
9.53120,18.00000
9.53130,27.00000
9.53140,17.00000
9.53150,9.00000
9.53160,33.00000
9.53170,18.00000
9.53180,18.00000
9.53190,26.00000
9.53200,19.00000
9.53210,16.00000
9.53220,16.00000
9.53230,19.00000
9.53240,20.00000
9.53250,23.00000
9.53260,21.00000
9.53270,28.00000
9.53280,20.00000
9.53290,13.00000
9.53300,20.00000
9.53310,10.00000
9.53320,21.00000
9.53330,15.00000
9.53340,17.00000
9.53350,29.00000
9.53360,17.00000
9.53370,15.00000
9.53380,18.00000
9.53390,21.00000
9.53400,17.00000
9.53410,15.00000
9.53420,25.00000
9.53430,23.00000
9.53440,17.00000
9.53450,20.00000
9.53460,22.00000
9.53470,30.00000
9.53480,40.00000
9.53490,28.00000
9.53500,17.00000
9.53510,35.00000
9.53520,20.00000
9.53530,23.00000
9.53540,18.00000
9.53550,21.00000
9.53560,12.00000
9.53570,17.00000
9.53580,15.00000
9.53590,15.00000
9.53600,22.00000
9.53610,26.00000
9.53620,22.00000
9.53630,23.00000
9.53640,22.00000
9.53650,18.00000
9.53660,24.00000
9.53670,20.00000
9.53680,19.00000
9.53690,18.00000
9.53700,19.00000
9.53710,23.00000
9.53720,16.00000
9.53730,20.00000
9.53740,14.00000
9.53750,22.00000
9.53760,17.00000
9.53770,12.00000
9.53780,12.00000
9.53790,22.00000
9.53800,11.00000
9.53810,17.00000
9.53820,18.00000
9.53830,15.00000
9.53840,16.00000
9.53850,20.00000
9.53860,17.00000
9.53870,16.00000
9.53880,25.00000
9.53890,18.00000
9.53900,18.00000
9.53910,23.00000
9.53920,23.00000
9.53930,26.00000
9.53940,22.00000
9.53950,23.00000
9.53960,18.00000
9.53970,25.00000
9.53980,30.00000
9.53990,30.00000
9.54000,26.00000
9.54010,23.00000
9.54020,13.00000
9.54030,17.00000
9.54040,18.00000
9.54050,23.00000
9.54060,33.00000
9.54070,16.00000
9.54080,20.00000
9.54090,18.00000
9.54100,20.00000
9.54110,25.00000
9.54120,20.00000
9.54130,20.00000
9.54140,16.00000
9.54150,24.00000
9.54160,21.00000
9.54170,25.00000
9.54180,24.00000
9.54190,10.00000
9.54200,20.00000
9.54210,24.00000
9.54220,18.00000
9.54230,14.00000
9.54240,19.00000
9.54250,18.00000
9.54260,13.00000
9.54270,17.00000
9.54280,22.00000
9.54290,18.00000
9.54300,26.00000
9.54310,20.00000
9.54320,24.00000
9.54330,20.00000
9.54340,18.00000
9.54350,19.00000
9.54360,17.00000
9.54370,23.00000
9.54380,21.00000
9.54390,24.00000
9.54400,17.00000
9.54410,11.00000
9.54420,17.00000
9.54430,20.00000
9.54440,15.00000
9.54450,23.00000
9.54460,21.00000
9.54470,30.00000
9.54480,28.00000
9.54490,23.00000
9.54500,29.00000
9.54510,30.00000
9.54520,15.00000
9.54530,16.00000
9.54540,18.00000
9.54550,16.00000
9.54560,20.00000
9.54570,18.00000
9.54580,21.00000
9.54590,12.00000
9.54600,17.00000
9.54610,21.00000
9.54620,11.00000
9.54630,17.00000
9.54640,20.00000
9.54650,17.00000
9.54660,17.00000
9.54670,11.00000
9.54680,21.00000
9.54690,14.00000
9.54700,15.00000
9.54710,17.00000
9.54720,19.00000
9.54730,27.00000
9.54740,18.00000
9.54750,14.00000
9.54760,20.00000
9.54770,28.00000
9.54780,22.00000
9.54790,24.00000
9.54800,25.00000
9.54810,22.00000
9.54820,27.00000
9.54830,22.00000
9.54840,20.00000
9.54850,20.00000
9.54860,17.00000
9.54870,14.00000
9.54880,18.00000
9.54890,20.00000
9.54900,19.00000
9.54910,18.00000
9.54920,14.00000
9.54930,22.00000
9.54940,18.00000
9.54950,29.00000
9.54960,16.00000
9.54970,32.00000
9.54980,33.00000
9.54990,28.00000
9.55000,28.00000
9.55010,26.00000
9.55020,19.00000
9.55030,22.00000
9.55040,20.00000
9.55050,18.00000
9.55060,18.00000
9.55070,19.00000
9.55080,22.00000
9.55090,20.00000
9.55100,18.00000
9.55110,20.00000
9.55120,18.00000
9.55130,19.00000
9.55140,19.00000
9.55150,17.00000
9.55160,15.00000
9.55170,12.00000
9.55180,12.00000
9.55190,23.00000
9.55200,19.00000
9.55210,24.00000
9.55220,16.00000
9.55230,14.00000
9.55240,18.00000
9.55250,19.00000
9.55260,22.00000
9.55270,28.00000
9.55280,19.00000
9.55290,17.00000
9.55300,20.00000
9.55310,16.00000
9.55320,15.00000
9.55330,29.00000
9.55340,11.00000
9.55350,19.00000
9.55360,15.00000
9.55370,20.00000
9.55380,17.00000
9.55390,27.00000
9.55400,8.00000
9.55410,19.00000
9.55420,20.00000
9.55430,17.00000
9.55440,24.00000
9.55450,15.00000
9.55460,19.00000
9.55470,23.00000
9.55480,24.00000
9.55490,30.00000
9.55500,33.00000
9.55510,26.00000
9.55520,18.00000
9.55530,18.00000
9.55540,17.00000
9.55550,26.00000
9.55560,25.00000
9.55570,17.00000
9.55580,15.00000
9.55590,7.00000
9.55600,18.00000
9.55610,15.00000
9.55620,20.00000
9.55630,7.00000
9.55640,14.00000
9.55650,20.00000
9.55660,24.00000
9.55670,19.00000
9.55680,17.00000
9.55690,17.00000
9.55700,17.00000
9.55710,27.00000
9.55720,21.00000
9.55730,19.00000
9.55740,26.00000
9.55750,16.00000
9.55760,23.00000
9.55770,28.00000
9.55780,19.00000
9.55790,12.00000
9.55800,19.00000
9.55810,24.00000
9.55820,23.00000
9.55830,25.00000
9.55840,16.00000
9.55850,24.00000
9.55860,14.00000
9.55870,21.00000
9.55880,20.00000
9.55890,12.00000
9.55900,19.00000
9.55910,21.00000
9.55920,20.00000
9.55930,15.00000
9.55940,22.00000
9.55950,16.00000
9.55960,25.00000
9.55970,19.00000
9.55980,27.00000
9.55990,26.00000
9.56000,23.00000
9.56010,29.00000
9.56020,15.00000
9.56030,26.00000
9.56040,18.00000
9.56050,23.00000
9.56060,14.00000
9.56070,11.00000
9.56080,29.00000
9.56090,23.00000
9.56100,20.00000
9.56110,9.00000
9.56120,14.00000
9.56130,25.00000
9.56140,24.00000
9.56150,13.00000
9.56160,21.00000
9.56170,21.00000
9.56180,19.00000
9.56190,15.00000
9.56200,21.00000
9.56210,22.00000
9.56220,20.00000
9.56230,27.00000
9.56240,21.00000
9.56250,28.00000
9.56260,21.00000
9.56270,18.00000
9.56280,21.00000
9.56290,27.00000
9.56300,13.00000
9.56310,22.00000
9.56320,19.00000
9.56330,15.00000
9.56340,14.00000
9.56350,25.00000
9.56360,21.00000
9.56370,26.00000
9.56380,21.00000
9.56390,13.00000
9.56400,26.00000
9.56410,23.00000
9.56420,25.00000
9.56430,18.00000
9.56440,24.00000
9.56450,19.00000
9.56460,20.00000
9.56470,25.00000
9.56480,26.00000
9.56490,22.00000
9.56500,27.00000
9.56510,29.00000
9.56520,19.00000
9.56530,29.00000
9.56540,26.00000
9.56550,11.00000
9.56560,22.00000
9.56570,28.00000
9.56580,12.00000
9.56590,17.00000
9.56600,21.00000
9.56610,21.00000
9.56620,17.00000
9.56630,14.00000
9.56640,21.00000
9.56650,19.00000
9.56660,18.00000
9.56670,17.00000
9.56680,12.00000
9.56690,17.00000
9.56700,17.00000
9.56710,25.00000
9.56720,21.00000
9.56730,18.00000
9.56740,22.00000
9.56750,13.00000
9.56760,23.00000
9.56770,24.00000
9.56780,21.00000
9.56790,22.00000
9.56800,17.00000
9.56810,22.00000
9.56820,20.00000
9.56830,19.00000
9.56840,26.00000
9.56850,21.00000
9.56860,17.00000
9.56870,22.00000
9.56880,20.00000
9.56890,17.00000
9.56900,20.00000
9.56910,23.00000
9.56920,21.00000
9.56930,16.00000
9.56940,17.00000
9.56950,16.00000
9.56960,20.00000
9.56970,25.00000
9.56980,25.00000
9.56990,23.00000
9.57000,27.00000
9.57010,18.00000
9.57020,26.00000
9.57030,24.00000
9.57040,22.00000
9.57050,16.00000
9.57060,16.00000
9.57070,20.00000
9.57080,23.00000
9.57090,25.00000
9.57100,12.00000
9.57110,21.00000
9.57120,14.00000
9.57130,24.00000
9.57140,15.00000
9.57150,21.00000
9.57160,10.00000
9.57170,15.00000
9.57180,23.00000
9.57190,22.00000
9.57200,18.00000
9.57210,17.00000
9.57220,16.00000
9.57230,21.00000
9.57240,19.00000
9.57250,31.00000
9.57260,23.00000
9.57270,17.00000
9.57280,14.00000
9.57290,19.00000
9.57300,28.00000
9.57310,25.00000
9.57320,26.00000
9.57330,26.00000
9.57340,16.00000
9.57350,22.00000
9.57360,18.00000
9.57370,18.00000
9.57380,14.00000
9.57390,26.00000
9.57400,18.00000
9.57410,16.00000
9.57420,21.00000
9.57430,18.00000
9.57440,25.00000
9.57450,23.00000
9.57460,22.00000
9.57470,18.00000
9.57480,26.00000
9.57490,21.00000
9.57500,25.00000
9.57510,21.00000
9.57520,14.00000
9.57530,25.00000
9.57540,17.00000
9.57550,21.00000
9.57560,23.00000
9.57570,16.00000
9.57580,21.00000
9.57590,25.00000
9.57600,16.00000
9.57610,20.00000
9.57620,16.00000
9.57630,17.00000
9.57640,18.00000
9.57650,17.00000
9.57660,18.00000
9.57670,21.00000
9.57680,9.00000
9.57690,21.00000
9.57700,18.00000
9.57710,21.00000
9.57720,19.00000
9.57730,18.00000
9.57740,17.00000
9.57750,17.00000
9.57760,25.00000
9.57770,16.00000
9.57780,13.00000
9.57790,26.00000
9.57800,13.00000
9.57810,18.00000
9.57820,19.00000
9.57830,32.00000
9.57840,13.00000
9.57850,17.00000
9.57860,14.00000
9.57870,24.00000
9.57880,10.00000
9.57890,14.00000
9.57900,18.00000
9.57910,19.00000
9.57920,17.00000
9.57930,28.00000
9.57940,23.00000
9.57950,21.00000
9.57960,16.00000
9.57970,32.00000
9.57980,28.00000
9.57990,25.00000
9.58000,33.00000
9.58010,24.00000
9.58020,24.00000
9.58030,15.00000
9.58040,29.00000
9.58050,17.00000
9.58060,15.00000
9.58070,15.00000
9.58080,22.00000
9.58090,16.00000
9.58100,19.00000
9.58110,20.00000
9.58120,21.00000
9.58130,15.00000
9.58140,18.00000
9.58150,23.00000
9.58160,17.00000
9.58170,28.00000
9.58180,17.00000
9.58190,16.00000
9.58200,21.00000
9.58210,22.00000
9.58220,23.00000
9.58230,16.00000
9.58240,20.00000
9.58250,15.00000
9.58260,17.00000
9.58270,15.00000
9.58280,23.00000
9.58290,20.00000
9.58300,31.00000
9.58310,12.00000
9.58320,20.00000
9.58330,20.00000
9.58340,20.00000
9.58350,19.00000
9.58360,17.00000
9.58370,25.00000
9.58380,22.00000
9.58390,24.00000
9.58400,15.00000
9.58410,22.00000
9.58420,16.00000
9.58430,20.00000
9.58440,18.00000
9.58450,18.00000
9.58460,17.00000
9.58470,30.00000
9.58480,15.00000
9.58490,25.00000
9.58500,20.00000
9.58510,24.00000
9.58520,21.00000
9.58530,20.00000
9.58540,14.00000
9.58550,26.00000
9.58560,21.00000
9.58570,23.00000
9.58580,21.00000
9.58590,25.00000
9.58600,30.00000
9.58610,23.00000
9.58620,21.00000
9.58630,16.00000
9.58640,13.00000
9.58650,29.00000
9.58660,23.00000
9.58670,14.00000
9.58680,21.00000
9.58690,24.00000
9.58700,28.00000
9.58710,13.00000
9.58720,19.00000
9.58730,18.00000
9.58740,14.00000
9.58750,16.00000
9.58760,22.00000
9.58770,25.00000
9.58780,18.00000
9.58790,17.00000
9.58800,20.00000
9.58810,17.00000
9.58820,20.00000
9.58830,24.00000
9.58840,16.00000
9.58850,13.00000
9.58860,20.00000
9.58870,13.00000
9.58880,15.00000
9.58890,14.00000
9.58900,17.00000
9.58910,25.00000
9.58920,24.00000
9.58930,21.00000
9.58940,16.00000
9.58950,17.00000
9.58960,12.00000
9.58970,23.00000
9.58980,23.00000
9.58990,21.00000
9.59000,29.00000
9.59010,31.00000
9.59020,25.00000
9.59030,19.00000
9.59040,17.00000
9.59050,17.00000
9.59060,15.00000
9.59070,15.00000
9.59080,20.00000
9.59090,29.00000
9.59100,16.00000
9.59110,13.00000
9.59120,22.00000
9.59130,14.00000
9.59140,24.00000
9.59150,10.00000
9.59160,14.00000
9.59170,15.00000
9.59180,16.00000
9.59190,29.00000
9.59200,23.00000
9.59210,23.00000
9.59220,13.00000
9.59230,20.00000
9.59240,12.00000
9.59250,25.00000
9.59260,24.00000
9.59270,20.00000
9.59280,24.00000
9.59290,24.00000
9.59300,16.00000
9.59310,18.00000
9.59320,18.00000
9.59330,19.00000
9.59340,21.00000
9.59350,23.00000
9.59360,23.00000
9.59370,26.00000
9.59380,20.00000
9.59390,22.00000
9.59400,22.00000
9.59410,19.00000
9.59420,17.00000
9.59430,21.00000
9.59440,27.00000
9.59450,16.00000
9.59460,20.00000
9.59470,34.00000
9.59480,28.00000
9.59490,21.00000
9.59500,32.00000
9.59510,20.00000
9.59520,17.00000
9.59530,20.00000
9.59540,18.00000
9.59550,20.00000
9.59560,15.00000
9.59570,14.00000
9.59580,22.00000
9.59590,20.00000
9.59600,17.00000
9.59610,21.00000
9.59620,14.00000
9.59630,22.00000
9.59640,15.00000
9.59650,23.00000
9.59660,12.00000
9.59670,21.00000
9.59680,20.00000
9.59690,23.00000
9.59700,15.00000
9.59710,17.00000
9.59720,14.00000
9.59730,21.00000
9.59740,20.00000
9.59750,21.00000
9.59760,21.00000
9.59770,17.00000
9.59780,19.00000
9.59790,16.00000
9.59800,11.00000
9.59810,18.00000
9.59820,17.00000
9.59830,28.00000
9.59840,17.00000
9.59850,19.00000
9.59860,18.00000
9.59870,13.00000
9.59880,28.00000
9.59890,19.00000
9.59900,15.00000
9.59910,14.00000
9.59920,20.00000
9.59930,18.00000
9.59940,14.00000
9.59950,25.00000
9.59960,18.00000
9.59970,32.00000
9.59980,38.00000
9.59990,17.00000
9.60000,32.00000
9.60010,33.00000
9.60020,16.00000
9.60030,15.00000
9.60040,21.00000
9.60050,26.00000
9.60060,17.00000
9.60070,19.00000
9.60080,15.00000
9.60090,17.00000
9.60100,20.00000
9.60110,8.00000
9.60120,22.00000
9.60130,23.00000
9.60140,23.00000
9.60150,22.00000
9.60160,20.00000
9.60170,13.00000
9.60180,23.00000
9.60190,17.00000
9.60200,21.00000
9.60210,18.00000
9.60220,13.00000
9.60230,21.00000
9.60240,19.00000
9.60250,14.00000
9.60260,17.00000
9.60270,14.00000
9.60280,13.00000
9.60290,27.00000
9.60300,18.00000
9.60310,26.00000
9.60320,19.00000
9.60330,22.00000
9.60340,17.00000
9.60350,15.00000
9.60360,15.00000
9.60370,16.00000
9.60380,26.00000
9.60390,16.00000
9.60400,23.00000
9.60410,12.00000
9.60420,17.00000
9.60430,22.00000
9.60440,19.00000
9.60450,21.00000
9.60460,22.00000
9.60470,19.00000
9.60480,21.00000
9.60490,23.00000
9.60500,33.00000
9.60510,18.00000
9.60520,15.00000
9.60530,22.00000
9.60540,19.00000
9.60550,16.00000
9.60560,26.00000
9.60570,19.00000
9.60580,13.00000
9.60590,24.00000
9.60600,22.00000
9.60610,17.00000
9.60620,20.00000
9.60630,22.00000
9.60640,25.00000
9.60650,32.00000
9.60660,11.00000
